byCount	79784	-7.4536	41.5496	71.1	4.663302858127798
byCount	79844	-7.4537	41.5496	71.1	4.41343013632874
byCount	79904	-7.4538	41.5496	71.2	3.9137026725749635
byCount	79964	-7.4538	41.5496	71.2	4.4967203776475895
byCount	80024	-7.4538	41.5495	71.3	4.163563407919404
byCount	80084	-7.4539	41.5495	71.3	3.9137026725749635
byCount	80144	-7.4538	41.5495	71.3	3.4972814307195197
byCount	80204	-7.4538	41.5495	71.2	3.8304170925309977
byCount	80264	-7.4537	41.5494	71.2	3.5805643474393865
byCount	80324	-7.4537	41.5494	71.2	3.5805643474393865
byCount	80384	-7.4536	41.5493	71.2	4.080275830259323
byCount	80444	-7.4535	41.5493	71.2	4.080275830259323
byCount	80504	-7.4534	41.5493	71.3	3.663847929975513
byCount	80564	-7.4534	41.5493	71.3	3.5805643474393865
byCount	80624	-7.4534	41.5493	71.3	3.8304170925309977
byCount	80684	-7.4533	41.5493	71.3	3.4972814307195197
byCount	80744	-7.4529	41.5493	71.1	4.163563407919404
byCount	80804	-7.4529	41.5493	71.1	3.247436675314752
byCount	80864	-7.4529	41.5493	71.1	3.663847929975513
byCount	80924	-7.4527	41.5494	71.1	3.663847929975513
byCount	80984	-7.4527	41.5494	71.1	3.247436675314752
byCount	81044	-7.4525	41.5494	71.0	4.163563407919404
byCount	81104	-7.4525	41.5494	71.0	3.5805643474393865
byCount	81164	-7.4523	41.5494	70.89999999999999	3.9137026725749635
byCount	81224	-7.452	41.5493	70.7	4.330140560944269
byCount	81284	-7.4513	41.5497	71.3	4.246851651479412
byCount	81344	-7.4477	41.5479	72.5	4.246851651479412
byCount	81404	-7.4502	41.5483	73.5	4.163563407919404
byCount	81464	-7.4484	41.551	75.8	3.663847929975513
byCount	81524	-7.4435	41.5538	76.5	4.080275830259323
byCount	81584	-7.442	41.5541	73.5	3.413999179801148
byCount	81644	-7.443	41.5497	65.2	3.663847929975513
byCount	81704	-7.4481	41.5437	67.3	3.9137026725749635
byCount	81764	-7.4518	41.5431	64.5	2.8310420647857892
byCount	81824	-7.4522	41.5499	70.7	4.4967203776475895
byCount	81884	-7.4525	41.5499	68.89999999999999	4.663302858127798
byCount	81944	-7.4514	41.5498	68.3	4.4967203776475895
byCount	82004	-7.4487	41.5492	67.7	4.246851651479412
byCount	82064	-7.448	41.5487	69.3	5.079770713967406
byCount	82124	-7.4477	41.5479	71.39999999999999	5.496255220489488
byCount	82184	-7.4476	41.548	72.3	4.996475810792922
byCount	82244	-7.4476	41.5479	73.2	5.246362518414809
byCount	82304	-7.4477	41.5483	74.2	5.246362518414809
byCount	82364	-7.4477	41.5488	75.8	5.079770713967406
byCount	82424	-7.4477	41.549	76.5	4.996475810792922
byCount	82484	-7.4476	41.5491	76.6	5.496255220489488
byCount	82544	-7.4477	41.5492	76.6	5.662853685619358
byCount	82604	-7.4478	41.5492	76.7	5.246362518414809
byCount	82664	-7.4478	41.5493	76.8	5.412956987062358
byCount	82724	-7.4484	41.5496	77.6	5.412956987062358
byCount	82784	-7.4485	41.5496	77.7	6.162665068050536
byCount	82844	-7.4485	41.5496	77.89999999999999	6.329274191516541
byCount	82904	-7.4482	41.5507	79.1	6.329274191516541
byCount	82964	-7.4483	41.551	82.3	6.495885979812659
byCount	83024	-7.4482	41.5528	83.3	6.162665068050536
byCount	83084	-7.4492	41.553	82.5	6.662500433022559
byCount	83144	-7.4493	41.5531	82.5	6.495885979812659
byCount	83204	-7.4495	41.5536	81.7	5.912756379175449
byCount	83264	-7.45	41.5541	80.89999999999999	5.829454815195456
byCount	83324	-7.4507	41.5546	79.5	6.4125797525546835
byCount	83384	-7.451	41.555	78.39999999999999	6.0793615055931465
byCount	83444	-7.4509	41.5551	77.5	6.162665068050536
byCount	83504	-7.4506	41.555	77.3	6.162665068050536
byCount	83564	-7.4504	41.5547	77.0	5.829454815195456
byCount	83624	-7.4508	41.5544	75.8	6.0793615055931465
byCount	83684	-7.4521	41.5542	76.89999999999999	6.4125797525546835
byCount	83744	-7.4525	41.5549	78.7	5.662853685619358
byCount	83804	-7.4526	41.5549	78.7	5.412956987062358
byCount	83864	-7.4523	41.5548	78.1	5.829454815195456
byCount	83924	-7.4518	41.5552	77.3	5.662853685619358
byCount	83984	-7.4518	41.5553	77.2	6.912427109769147
byCount	84044	-7.4518	41.5554	77.0	6.245969296688387
byCount	84104	-7.4518	41.5555	76.7	6.495885979812659
byCount	84164	-7.4519	41.5557	76.5	6.745808659004013
byCount	84224	-7.4518	41.5559	76.1	5.662853685619358
byCount	84284	-7.4515	41.5559	76.1	5.912756379175449
byCount	84344	-7.4489	41.5558	75.1	6.162665068050536
byCount	84404	-7.4491	41.5556	75.1	6.0793615055931465
byCount	84464	-7.4491	41.5551	74.5	5.412956987062358
byCount	84524	-7.4494	41.5548	74.1	5.829454815195456
byCount	84584	-7.4497	41.5547	74.1	6.245969296688387
byCount	84644	-7.4499	41.5547	74.2	5.329659419707413
byCount	84704	-7.4502	41.5546	74.39999999999999	5.5795541200084875
byCount	84764	-7.4503	41.5547	74.3	5.996058609306372
byCount	84824	-7.4504	41.5547	74.2	6.4125797525546835
byCount	84884	-7.4503	41.562	68.1	7.245672006867592
byCount	84944	-7.4506	41.562	69.0	6.245969296688387
byCount	85004	-7.4523	41.5589	74.39999999999999	6.829117551249595
byCount	85064	-7.4524	41.5588	74.39999999999999	6.4125797525546835
byCount	85124	-7.4524	41.5588	74.5	6.995737334582356
byCount	85184	-7.4521	41.5589	74.89999999999999	6.579192873295389
byCount	85244	-7.4506	41.5531	85.6	6.579192873295389
byCount	85304	-7.4569	41.5564	87.8	6.162665068050536
byCount	85364	-7.4498	41.5585	74.6	6.245969296688387
byCount	85424	-7.4499	41.5586	74.39999999999999	7.162359783119275
byCount	85484	-7.4489	41.5549	69.6	7.328984896958782
byCount	85544	-7.4515	41.5531	70.89999999999999	7.162359783119275
byCount	85604	-7.4518	41.553	71.1	7.328984896958782
byCount	85664	-7.4519	41.5529	71.2	7.662243120909768
byCount	85724	-7.4528	41.5528	72.0	7.662243120909768
byCount	85784	-7.4567	41.5488	74.89999999999999	7.162359783119275
byCount	85844	-7.4522	41.5515	73.2	6.829117551249595
byCount	85904	-7.453	41.5517	72.8	7.912193785989944
byCount	85964	-7.4529	41.5518	72.8	7.328984896958782
byCount	86024	-7.4526	41.5524	72.2	6.245969296688387
byCount	86084	-7.4524	41.5525	72.0	7.328984896958782
byCount	86144	-7.4522	41.5527	72.0	7.578927565353574
byCount	86204	-7.4521	41.5529	71.89999999999999	7.328984896958782
byCount	86264	-7.452	41.553	71.8	7.828876231213187
byCount	86324	-7.4519	41.5532	71.8	8.245470669544474
byCount	86384	-7.4514	41.5536	71.5	7.912193785989944
byCount	44	-7.4504	41.5542	71.2	8.162150448963123
byCount	104	-7.4504	41.5545	71.2	7.995512007203084
byCount	164	-7.4498	41.5565	70.7	7.662243120909768
byCount	224	-7.4451	41.5611	71.6	8.74540598949595
byCount	284	-7.4467	41.5585	73.5	8.495435330197207
byCount	344	-7.4501	41.5543	80.1	7.412298453392846
byCount	404	-7.4502	41.554	79.8	7.912193785989944
byCount	464	-7.4513	41.5532	79.7	7.7455593428580505
byCount	524	-7.4514	41.5532	79.8	8.162150448963123
byCount	584	-7.4496	41.552	80.3	8.162150448963123
byCount	644	-7.4496	41.5521	80.39999999999999	8.74540598949595
byCount	704	-7.4497	41.5521	80.39999999999999	8.578758216765252
byCount	764	-7.4498	41.5522	80.39999999999999	8.328791556596661
byCount	824	-7.4498	41.5522	80.5	8.328791556596661
byCount	884	-7.4498	41.5522	80.5	8.74540598949595
byCount	944	-7.4498	41.5523	80.5	8.078830894852608
byCount	1004	-7.4498	41.5523	80.5	7.7455593428580505
byCount	1064	-7.4499	41.5525	80.6	8.328791556596661
byCount	1124	-7.4499	41.5534	80.8	9.162037086169216
byCount	1184	-7.4545	41.5562	80.89999999999999	8.578758216765252
byCount	1244	-7.4601	41.5465	82.0	8.828730875678287
byCount	1304	-7.4555	41.5584	87.8	8.328791556596661
byCount	1364	-7.4514	41.5605	82.89999999999999	8.578758216765252
byCount	1424	-7.4492	41.5592	81.8	8.162150448963123
byCount	1484	-7.4492	41.5592	81.8	8.162150448963123
byCount	1544	-7.4491	41.5592	81.8	8.66208176985827
byCount	1604	-7.4492	41.5592	81.8	8.66208176985827
byCount	1664	-7.4492	41.5591	81.8	8.912056428429892
byCount	1724	-7.4425	41.5637	82.3	8.328791556596661
byCount	1784	-7.4438	41.5659	82.39999999999999	8.412113110149212
byCount	1844	-7.4459	41.5615	79.2	7.912193785989944
byCount	1904	-7.4443	41.5666	79.1	8.74540598949595
byCount	1964	-7.4477	41.5613	82.5	8.328791556596661
byCount	2024	-7.4467	41.5618	86.3	8.328791556596661
byCount	2084	-7.4501	41.5616	87.0	9.162037086169216
byCount	2144	-7.4438	41.5705	88.0	8.912056428429892
byCount	2204	-7.4515	41.5575	90.3	8.66208176985827
byCount	2264	-7.4533	41.5585	91.3	8.995382647750764
byCount	2324	-7.4522	41.5597	92.2	9.745348619499918
byCount	2384	-7.4529	41.5574	88.5	8.328791556596661
byCount	2444	-7.4529	41.5574	88.1	8.912056428429892
byCount	2504	-7.4416	41.5668	86.39999999999999	9.162037086169216
byCount	2564	-7.4357	41.569	89.0	9.245365305291402
byCount	2624	-7.4421	41.5622	90.5	9.828681505232023
byCount	2684	-7.445	41.5619	89.3	9.495353962432844
byCount	2744	-7.4458	41.5617	89.6	9.578684848112633
byCount	2804	-7.4507	41.5605	87.8	9.412023743410913
byCount	2864	-7.4503	41.5603	87.8	9.995349276817452
byCount	2924	-7.449	41.5588	84.6	9.995349276817452
byCount	2984	-7.4488	41.5592	86.3	10.578707479997613
byCount	3044	-7.4487	41.5579	82.1	9.578684848112633
byCount	3104	-7.4487	41.5578	81.8	9.995349276817452
byCount	3164	-7.4487	41.5577	81.3	10.328692820847225
byCount	3224	-7.4487	41.5576	81.0	9.995349276817452
byCount	3284	-7.4487	41.5574	80.1	10.328692820847225
byCount	3344	-7.4488	41.5573	79.8	10.41203037377
byCount	3404	-7.4488	41.5572	79.7	10.245355934705348
byCount	3464	-7.4487	41.5572	79.6	10.078684162700304
byCount	3524	-7.4487	41.5572	79.6	11.078754802573641
byCount	3584	-7.4475	41.5559	78.89999999999999	10.662047033322137
byCount	3644	-7.4517	41.5556	81.5	10.578707479997613
byCount	3704	-7.4582	41.5551	75.89999999999999	10.828728140466449
byCount	3764	-7.4559	41.5528	62.5	10.41203037377
byCount	3824	-7.4585	41.5475	59.2	10.828728140466449
byCount	3884	-7.4584	41.5473	58.8	11.162098357031416
byCount	3944	-7.4584	41.5474	58.8	11.162098357031416
byCount	4004	-7.4582	41.5476	59.099999999999994	11.162098357031416
byCount	4064	-7.458	41.5477	59.39999999999999	10.162019715324682
byCount	4124	-7.4579	41.5478	59.5	10.662047033322137
byCount	4184	-7.4576	41.5481	60.0	10.912069694305922
byCount	4244	-7.4554	41.5478	60.8	11.245442578388209
byCount	4304	-7.4542	41.5515	70.0	10.828728140466449
byCount	4364	-7.4541	41.5517	70.3	11.412133021838212
byCount	4424	-7.4535	41.5515	69.8	10.99541191500504
byCount	4484	-7.4532	41.5533	73.3	10.99541191500504
byCount	4544	-7.4525	41.5519	75.0	10.828728140466449
byCount	4604	-7.4526	41.552	75.1	11.245442578388209
byCount	4664	-7.4526	41.5521	75.1	10.828728140466449
byCount	4724	-7.4525	41.552	74.89999999999999	10.578707479997613
byCount	4784	-7.4504	41.5562	73.7	10.662047033322137
byCount	4844	-7.4497	41.553	75.8	11.412133021838212
byCount	4904	-7.4512	41.5523	76.1	11.162098357031416
byCount	4964	-7.4513	41.5521	75.8	11.828870801988383
byCount	5024	-7.4513	41.5521	75.7	9.828681505232023
byCount	5084	-7.4532	41.5542	73.1	10.662047033322137
byCount	5144	-7.453	41.5533	71.3	10.745387253476776
byCount	5204	-7.4531	41.5529	69.89999999999999	11.162098357031416
byCount	5264	-7.4505	41.5589	69.2	10.99541191500504
byCount	5324	-7.4463	41.5623	69.5	10.662047033322137
byCount	5384	-7.4436	41.5586	76.89999999999999	10.662047033322137
byCount	5444	-7.4483	41.5599	80.0	11.245442578388209
byCount	5504	-7.4461	41.553	79.39999999999999	10.328692820847225
byCount	5564	-7.4477	41.552	79.89999999999999	10.328692820847225
byCount	5624	-7.448	41.5553	73.39999999999999	10.745387253476776
byCount	5684	-7.4476	41.556	73.2	10.078684162700304
byCount	5744	-7.4476	41.5559	73.2	10.662047033322137
byCount	5804	-7.4464	41.5559	71.6	9.078709533660591
byCount	5864	-7.4461	41.5555	70.6	9.495353962432844
byCount	5924	-7.4468	41.5553	71.0	10.078684162700304
byCount	5984	-7.4515	41.5564	71.2	10.078684162700304
byCount	6044	-7.4537	41.5536	70.89999999999999	10.162019715324682
byCount	6104	-7.452	41.5531	73.89999999999999	9.828681505232023
byCount	6164	-7.45	41.5557	71.39999999999999	10.078684162700304
byCount	6224	-7.4496	41.5537	71.6	10.41203037377
byCount	6284	-7.4496	41.5536	71.6	9.912015057666279
byCount	6344	-7.4499	41.5536	71.5	9.912015057666279
byCount	6404	-7.449	41.5547	70.7	9.912015057666279
byCount	6464	-7.4495	41.5585	71.1	9.662016400465044
byCount	6524	-7.4503	41.5582	71.1	10.162019715324682
byCount	6584	-7.4503	41.5582	71.2	9.828681505232023
byCount	6644	-7.4504	41.5582	71.2	10.162019715324682
byCount	6704	-7.4526	41.5558	71.5	9.495353962432844
byCount	6764	-7.4524	41.5561	70.0	10.162019715324682
byCount	6824	-7.4504	41.5531	71.3	9.245365305291402
byCount	6884	-7.4492	41.55	71.0	9.495353962432844
byCount	6944	-7.4521	41.5517	68.6	9.828681505232023
byCount	7004	-7.4514	41.557	64.39999999999999	10.662047033322137
byCount	7064	-7.4514	41.5568	66.6	10.078684162700304
byCount	7124	-7.4505	41.5586	66.39999999999999	9.912015057666279
byCount	7184	-7.4504	41.5586	66.5	10.745387253476776
byCount	7244	-7.4505	41.5585	66.39999999999999	10.912069694305922
byCount	7304	-7.4505	41.5584	66.5	10.078684162700304
byCount	7364	-7.4505	41.5584	66.5	10.662047033322137
byCount	7424	-7.4506	41.5581	66.0	10.912069694305922
byCount	7484	-7.4505	41.5577	65.89999999999999	11.245442578388209
byCount	7544	-7.4505	41.5577	66.0	10.745387253476776
byCount	7604	-7.4504	41.5577	66.1	11.328787466653859
byCount	7664	-7.4503	41.5576	66.2	10.99541191500504
byCount	7724	-7.4514	41.5575	65.8	10.745387253476776
byCount	7784	-7.4469	41.5572	66.1	10.99541191500504
byCount	7844	-7.4468	41.556	67.6	10.495368593483514
byCount	7904	-7.4459	41.5555	68.0	10.662047033322137
byCount	7964	-7.446	41.5554	68.5	10.328692820847225
byCount	8024	-7.4481	41.5547	66.6	10.245355934705348
byCount	8084	-7.4488	41.5544	65.7	10.745387253476776
byCount	8144	-7.4491	41.5545	65.7	10.662047033322137
byCount	8204	-7.4498	41.5546	66.1	10.662047033322137
byCount	8264	-7.4504	41.5548	65.6	10.495368593483514
byCount	8324	-7.4505	41.5557	65.89999999999999	10.745387253476776
byCount	8384	-7.4508	41.5558	65.7	10.245355934705348
byCount	8444	-7.4504	41.5558	65.6	10.745387253476776
byCount	8504	-7.4504	41.5558	65.6	10.245355934705348
byCount	8564	-7.4504	41.5558	65.6	11.328787466653859
byCount	8624	-7.4504	41.5558	65.6	11.495479243951111
byCount	8684	-7.4504	41.5558	65.6	10.662047033322137
byCount	8744	-7.4503	41.5555	65.6	10.745387253476776
byCount	8804	-7.4497	41.5552	65.39999999999999	10.662047033322137
byCount	8864	-7.4497	41.5551	65.39999999999999	10.495368593483514
byCount	8924	-7.4497	41.5551	65.39999999999999	10.912069694305922
byCount	8984	-7.4498	41.5549	65.2	10.912069694305922
byCount	9044	-7.4498	41.5549	65.2	10.912069694305922
byCount	9104	-7.4497	41.5548	65.2	9.912015057666279
byCount	9164	-7.4497	41.5547	65.2	10.162019715324682
byCount	9224	-7.4496	41.5546	65.2	10.41203037377
byCount	9284	-7.4497	41.5545	65.2	10.745387253476776
byCount	9344	-7.4496	41.5545	65.3	11.078754802573641
byCount	9404	-7.4496	41.5545	65.3	11.328787466653859
byCount	9464	-7.4496	41.5545	65.3	11.578826133017163
byCount	9524	-7.4496	41.5545	65.3	10.99541191500504
byCount	9584	-7.4528	41.5591	63.0	10.99541191500504
byCount	9644	-7.4514	41.5578	61.3	10.745387253476776
byCount	9704	-7.4523	41.5544	62.599999999999994	10.662047033322137
byCount	9764	-7.4523	41.5543	62.599999999999994	11.328787466653859
byCount	9824	-7.4504	41.5537	63.099999999999994	10.245355934705348
byCount	9884	-7.4485	41.5537	63.099999999999994	10.245355934705348
byCount	9944	-7.4486	41.5535	63.2	11.078754802573641
byCount	10004	-7.4485	41.5532	63.3	10.745387253476776
byCount	10064	-7.4484	41.5531	63.3	10.162019715324682
byCount	10124	-7.4472	41.5574	66.39999999999999	9.912015057666279
byCount	10184	-7.4447	41.5606	67.0	10.662047033322137
byCount	10244	-7.4491	41.5586	72.2	10.078684162700304
byCount	10304	-7.4586	41.5615	76.6	10.662047033322137
byCount	10364	-7.4584	41.561	76.6	10.41203037377
byCount	10424	-7.4581	41.5607	76.5	9.328694191032072
byCount	10484	-7.4579	41.5605	76.39999999999999	10.078684162700304
byCount	10544	-7.4577	41.5604	76.39999999999999	10.245355934705348
byCount	10604	-7.4576	41.5604	76.39999999999999	10.912069694305922
byCount	10664	-7.4573	41.5604	76.39999999999999	10.662047033322137
byCount	10724	-7.457	41.5603	76.39999999999999	10.662047033322137
byCount	10784	-7.4568	41.5603	76.3	10.912069694305922
byCount	10844	-7.4566	41.5601	76.1	10.245355934705348
byCount	10904	-7.4562	41.5596	75.89999999999999	10.912069694305922
byCount	10964	-7.4558	41.5592	75.6	10.245355934705348
byCount	11024	-7.4552	41.5587	75.3	10.745387253476776
byCount	11084	-7.4546	41.5582	75.0	10.162019715324682
byCount	11144	-7.4534	41.5574	74.3	9.328694191032072
byCount	11204	-7.4532	41.5572	74.0	9.328694191032072
byCount	11264	-7.453	41.5571	73.8	9.412023743410913
byCount	11324	-7.4529	41.557	73.7	9.995349276817452
byCount	11384	-7.4528	41.5569	73.7	9.328694191032072
byCount	11444	-7.4528	41.5569	73.7	9.578684848112633
byCount	11504	-7.4528	41.5568	73.7	9.162037086169216
byCount	11564	-7.4526	41.5568	73.7	9.162037086169216
byCount	11624	-7.4525	41.5568	73.7	9.412023743410913
byCount	11684	-7.4524	41.5568	73.6	9.412023743410913
byCount	11744	-7.4524	41.5568	73.5	9.828681505232023
byCount	11804	-7.4523	41.5568	73.39999999999999	9.828681505232023
byCount	11864	-7.4523	41.5568	73.1	8.828730875678287
byCount	11924	-7.4523	41.5568	72.8	8.495435330197207
byCount	11984	-7.4522	41.5568	72.6	9.162037086169216
byCount	12044	-7.4521	41.5568	72.3	8.828730875678287
byCount	12104	-7.452	41.5569	72.2	9.828681505232023
byCount	12164	-7.452	41.5569	72.0	9.828681505232023
byCount	12224	-7.452	41.5569	71.8	9.828681505232023
byCount	12284	-7.452	41.557	71.6	9.828681505232023
byCount	12344	-7.452	41.557	71.39999999999999	9.912015057666279
byCount	12404	-7.452	41.5571	71.3	9.078709533660591
byCount	12464	-7.452	41.5572	71.1	9.828681505232023
byCount	12524	-7.452	41.5571	71.1	9.578684848112633
byCount	12584	-7.4513	41.5566	70.3	9.578684848112633
byCount	12644	-7.4512	41.5565	70.1	9.662016400465044
byCount	12704	-7.4512	41.5564	70.1	9.828681505232023
byCount	12764	-7.4511	41.5565	70.0	9.995349276817452
byCount	12824	-7.4511	41.5565	70.0	9.412023743410913
byCount	12884	-7.4511	41.5565	70.0	9.995349276817452
byCount	12944	-7.4512	41.5564	69.8	9.912015057666279
byCount	13004	-7.4513	41.5564	69.5	9.912015057666279
byCount	13064	-7.4513	41.5564	69.5	9.578684848112633
byCount	13124	-7.4513	41.5564	69.5	9.162037086169216
byCount	13184	-7.4513	41.5565	69.6	9.828681505232023
byCount	13244	-7.4513	41.5565	69.6	9.995349276817452
byCount	13304	-7.4514	41.5566	69.7	10.245355934705348
byCount	13364	-7.4514	41.5566	69.8	9.412023743410913
byCount	13424	-7.4514	41.5566	69.89999999999999	9.912015057666279
byCount	13484	-7.4514	41.5566	70.0	9.912015057666279
byCount	13544	-7.4514	41.5566	70.0	10.245355934705348
byCount	13604	-7.4514	41.5566	70.0	10.162019715324682
byCount	13664	-7.4513	41.5566	70.1	9.662016400465044
byCount	13724	-7.4513	41.5566	70.1	9.912015057666279
byCount	13784	-7.4513	41.5566	70.1	10.078684162700304
byCount	13844	-7.4513	41.5565	70.2	9.828681505232023
byCount	13904	-7.4513	41.5565	70.2	10.41203037377
byCount	13964	-7.4514	41.5565	70.3	10.662047033322137
byCount	14024	-7.4514	41.5565	70.3	9.912015057666279
byCount	14084	-7.4514	41.5565	70.3	9.328694191032072
byCount	14144	-7.4513	41.5565	70.39999999999999	10.078684162700304
byCount	14204	-7.4513	41.5565	70.39999999999999	10.162019715324682
byCount	14264	-7.4513	41.5565	70.5	9.328694191032072
byCount	14324	-7.4513	41.5565	70.6	9.912015057666279
byCount	14384	-7.4513	41.5565	70.7	9.828681505232023
byCount	14444	-7.4514	41.5565	70.8	9.078709533660591
byCount	14504	-7.4514	41.5565	70.89999999999999	9.578684848112633
byCount	14564	-7.4514	41.5565	71.1	9.828681505232023
byCount	14624	-7.4512	41.5566	75.1	9.662016400465044
byCount	14684	-7.4512	41.5566	75.1	9.245365305291402
byCount	14744	-7.4511	41.5565	75.1	9.662016400465044
byCount	14804	-7.4511	41.5565	75.1	10.078684162700304
byCount	14864	-7.4511	41.5565	75.1	9.578684848112633
byCount	14924	-7.45	41.557	77.1	10.162019715324682
byCount	14984	-7.4498	41.5562	78.39999999999999	10.41203037377
byCount	15044	-7.4501	41.5561	78.5	10.495368593483514
byCount	15104	-7.4501	41.556	78.5	9.828681505232023
byCount	15164	-7.4502	41.556	78.39999999999999	10.328692820847225
